index,0,1,2
6427,0.2734046426577131,0.4958027947092606,
6428,0.2197576525055953,0.5221560914706834,
6429,0.29940366436398597,0.3791280024411263,4199.060551724597
6430,0.06776561881963639,0.768780445064684,5312.0408439383355
6431,0.05972243768197666,0.772176972067315,
6432,0.09224068908126014,0.7245037029340788,3859.0136148508354
6433,0.8021006703257799,0.8021008784039562,5194.26196136683
6434,0.060572494933570496,0.7794205412631706,
6435,0.07507920925090858,0.7497616597475137,3329.8664169247245
6436,0.08593684005971321,0.7423034525443631,5065.689709689548
6437,0.39742214077875504,0.34709680609040794,
6438,0.12913855797840398,0.6467009925851962,
6439,0.0631555105090465,0.7697039282688856,4923.650777666061
6440,0.3369330513865932,0.48842081877175275,
6441,0.46728200397941544,0.47176813227749675,
6442,0.13583086804813946,0.6906632464252278,4764.278375006525
6443,0.40530099634183314,0.2774665571546387,
6444,0.2159647130100868,0.5475427380777288,
6445,0.060315153294497735,0.7727219829921547,4581.649990706462
6446,0.09871105308294584,0.7006251201688224,
6447,0.07187756744976309,0.7522080906515677,
6448,0.1331833231066981,0.6693425511158182,4365.948873190651
6449,0.10448789481355941,0.7189767154184294,5382.401664235898
6450,0.31106761035210134,0.4636826003001743,
6451,0.7069297410617027,0.1568586967508897,4098.885840151137
6452,0.08793569938404656,0.7267128059991477,5276.238095997365
6453,0.15771446755522553,0.6237190628172417,
6454,0.47926905241412887,0.29543910162947246,3739.0936896658723
6455,0.0828652843772036,0.7506196467258658,5161.675073675346
6456,0.09936847826029736,0.7110921110360493,
6457,0.178997345762893,0.6064031414973395,3145.5077466982543
6458,0.21031615264381903,0.5671047191327643,5036.930986715504
6459,0.3017803094152395,0.5154967605382433,
6460,0.07367026049817371,0.7614442478482242,
6461,0.07056680979610955,0.7545158577456463,4899.558888411017
6462,0.5022719839372224,0.3663825204985089,
6463,0.060572494933570496,0.7794205412631706,
6464,0.5425855960952309,0.2553619733817856,4746.0570464888815
6465,0.7623791009795942,0.7623755169917332,
6466,0.07965258191513552,0.7522016230514165,
6467,0.6670655355210992,0.6672372296471856,4571.138209699543
6468,0.38068397072298443,0.2964800821376334,
6469,0.09476981326494378,0.7208799370585175,
6470,0.5997285038729459,0.60077299554557,4366.213505510787
6471,0.15514381742685218,0.6262335623637282,5384.384556489077
6472,0.6972544515082443,0.6971672010829858,
6473,0.7161605809599377,0.7161472108941767,4115.766716589004
6474,0.20134613635997511,0.620230537111513,5284.437225512754
6475,0.11684755754914307,0.6988975047252278,
6476,0.13900293085164392,0.6431087826178332,3786.5471034984635
6477,0.37671248738105084,0.3787262983871975,5177.196096348061
6478,0.4334243401725449,0.4337069932536303,
6479,0.4272233494709781,0.47271904038960344,3278.9915247933404
6480,0.17440955125257548,0.6188073247675235,5061.23449368346
6481,0.06947556115786688,0.7597603268090629,
6482,0.12494751321742546,0.6549482012331446,
6483,0.13463717323776866,0.6497505258080258,4934.639634495227
6484,0.28601798621649815,0.3818328136207648,
6485,0.12928450786982945,0.693610295468712,
6486,0.0573416560129324,0.7827220936265107,4794.756628829575
6487,0.09098267042407977,0.721676360905025,
6488,0.3113905940132484,0.46964156983796235,
6489,0.3707122246331766,0.423531825249696,4637.73441772275
6490,0.16348733900787915,0.6551914819209549,
6491,0.08025882833432507,0.7493307587872307,
6492,0.14538342302354487,0.6255288235769975,4457.652190613289
6493,0.14907924050062127,0.6291719101090443,
6494,0.09291475099816805,0.7312842279523044,
6495,0.06594704126513737,0.7730643665495021,4244.643305293451
6496,0.2615076370099349,0.44731024103666844,5335.9274565230735
6497,0.13298149242300894,0.6589536923594606,
6498,0.10119228349135068,0.7131187270003406,3980.173277492247
6499,0.06070212867317043,0.7812350027270121,5239.250435049869
6500,0.24048895021515368,0.5465800661328213,
6501,0.15788727701543553,0.6609457965726968,3621.6952074838623
6502,0.23936110232270513,0.5431884291928895,5135.787799900964
6503,0.06740225369312906,0.7664106500844405,
6504,0.11404631086384527,0.6775426572340413,3018.4262232338465
6505,0.08014429326458021,0.7557311627155481,5024.258130785227
6506,0.37783109602896825,0.4745745299708207,
6507,0.35576871904033774,0.4776459110121681,
6508,0.4252296781200631,0.4735145263965022,4902.96028420704
6509,0.13425013493983573,0.6516439773900847,
6510,0.14288394171008018,0.6428057410715091,
6511,0.1924860345563206,0.6255004964817062,4769.56210834904
6512,0.15749030473851405,0.6037908250284678,
6513,0.632292668197906,0.6326684267047379,
6514,0.12478173095606128,0.6556346590005435,4620.734054834679
6515,0.08642765754291093,0.7488105834606226,
6516,0.6680459599429008,0.6678030379809903,
6517,0.09061896040152673,0.7366613608488208,4451.4648137297345
6518,0.11788836554874099,0.6710539963652806,
6519,0.20119231785492164,0.5965895367501539,
6520,0.15624880415592893,0.6008200540684138,4253.650156721012
6521,0.18750568957161892,0.5922805922540965,5341.746169856917
6522,0.20667070146295394,0.5992121593696295,
6523,0.08012616262493412,0.7538977789620209,4012.7485600025166
6524,0.23631572136588855,0.5236531628870296,5252.588923398343
6525,0.0566998673511092,0.7805579881903977,
6526,0.08005366562731138,0.7553484366065483,3697.9596826852617
6527,0.22362171439701045,0.5918027957766442,5157.844675642851
6528,0.17000072934712082,0.6468229801468516,
6529,0.10965501173057138,0.7098919470868907,3219.4497412560827
6530,0.270977447790252,0.5460282253929788,5056.567954035436
6531,0.0572689907388383,0.7857670610602528,
6532,0.10780561594147169,0.7174656790232519,1279.7843567868615
6533,0.10571077316280823,0.7084047032693221,4947.539111157874
6534,0.09433611149863105,0.7067781808698274,
6535,0.17709702289025764,0.5866694364372588,
6536,0.06443184452177396,0.7617770428629108,4829.144046100965
6537,0.18549458831880974,0.6260783722017113,
6538,0.08336129812197783,0.7324867519019722,
6539,0.1616739862211614,0.6636119124242816,4699.178515523087
6540,0.570232123757851,0.23687443820181106,
6541,0.08293264375185568,0.7285629796513374,
6542,0.16003215042322114,0.6553998274258663,4554.511206117323
6543,0.08205843130255557,0.7407173051597402,
6544,0.13248946146993684,0.6514629968747556,
6545,0.42600035680457593,0.4744268413698523,4390.460213277364
6546,0.20471196840175557,0.5699513946970532,5401.272440421348
6547,0.46328907494155414,0.3347861330501394,
6548,0.19108191210540718,0.6243140865063355,4199.523459077783
6549,0.5245848244815332,0.5313309254102594,5322.8665031203345
6550,0.11105199576059671,0.7129171569628003,
6551,0.06697592760725951,0.7685254689832779,3968.424433843554
6552,0.21192747063130477,0.587672005801377,5240.40712464322
6553,0.709827054646107,0.7097950762702758,
6554,0.1275059707299964,0.6780378617869752,3669.6901173518672
6555,0.2786676744303722,0.4215670194471828,5153.323412326231
6556,0.13613198493077328,0.6452568489947937,
6557,0.5089298814522298,0.5173871824569747,3227.141726937094
6558,0.35510086182435896,0.47699140806978196,5060.908941572565
6559,0.08539591927310342,0.7449952017805568,
6560,0.7281897129168599,0.7281715755425869,2067.487107837936
6561,0.7441133498159496,0.744100542544685,4962.2741229575395
6562,0.08119892553837696,0.7467141039193794,
6563,0.0873093578249885,0.7253419110777822,
6564,0.07872986943975663,0.7566424775874374,4856.275270318729
6565,0.27495950245180095,0.5246699456362253,
6566,0.13004682866861306,0.6479994396990967,
6567,0.07002563167740665,0.757693230766421,4741.405025845919
6568,0.1582410552123607,0.6518724302475943,
6569,0.1512097607352588,0.6316637683992601,
6570,0.5048819295885596,0.3509654565273903,4615.615416318124
6571,0.5393134239424141,0.269151333215842,
6572,0.0742738066583224,0.7616002084507683,
6573,0.7103966819519465,0.7103874159856777,4476.016047457339
6574,0.09170660149917849,0.7253806277525702,
6575,0.11420745755021612,0.6733553433293279,
6576,0.45348347768527714,0.3482768930640557,4318.322321062624
6577,0.24956423252826412,0.4960621715269775,5373.127476042636
6578,0.06356608265778321,0.7691769680767405,
6579,0.05590681095775652,0.7800671069061325,4135.750187170701
6580,0.09849512794211154,0.7210068261748235,5301.506702393905
6581,0.1428451784501492,0.6772114955064982,
6582,0.7029737250242906,0.7029885334825955,3916.5041318827034
6583,0.5919446051708798,0.5895547970196292,5226.662510010119
6584,0.16745742225471916,0.6367876266274674,
6585,0.06314771636878894,0.7703378551731376,3636.8792264300832
6586,0.0701110123709374,0.7628091824951421,5148.192784954465
6587,0.21344279157642915,0.5987736052952483,
6588,0.08485654087766124,0.7363113634897733,3235.0003556491515
6589,0.2029469177595352,0.5801028016661074,5065.611500548666
6590,0.06607359576175341,0.7665244191464888,
6591,0.6000475672445104,0.6009678114623461,2375.060016974825
6592,0.0931887067633835,0.7237799603986026,4978.323098146659
6593,0.1586202805598134,0.5962146446833444,
6594,0.6842469600333636,0.6843338195866163,
6595,0.4676287641544974,0.4896810530919306,4885.586131876502
6596,0.5946265099483773,0.1975930483421298,
6597,0.13990370553467482,0.6319147553962925,
6598,0.13760315008741106,0.6365265433385331,4786.46021987718
6599,0.0943569442872156,0.7193007102538712,
6600,0.07144242061579055,0.758096720391724,
6601,0.24796976496636305,0.4874840605126073,4679.726055785139
6602,0.15162073091315423,0.6182341129430913,
6603,0.2739965098751236,0.4691414961195563,
6604,0.08446790136085011,0.7358310837724756,4563.759980256281
6605,0.3732968746946048,0.4582245605051801,
6606,0.40233328322215645,0.38223873830183114,
6607,0.08106044349764488,0.7537911615895272,4436.3276936023085
6608,0.2613845538697499,0.5090543520698885,
6609,0.808632758174119,0.8086328582291149,
6610,0.06789883966353859,0.7585435723894942,4294.224223805603
6611,0.5442152565778111,0.3151498942666452,5366.112204898538
6612,0.15552987256072223,0.6293617773470572,
6613,0.23295899335565978,0.51190193539871,4132.595799183317
6614,0.13341010574477,0.639417522607501,5303.447408626655
6615,0.0632794695436405,0.7736411327448202,
6616,0.0663568853225979,0.7648400313539735,3943.525609758837
6617,0.6731476717742351,0.6730260758841915,5238.537539277094
6618,0.6093270251005599,0.1918539792206122,
6619,0.35286084051430444,0.49164533276239425,3712.6262887359553
6620,0.3367156373829576,0.4955253284452107,5171.1523500011435
6621,0.5168873022757998,0.26147006353855073,
6622,0.1476002313130177,0.6380457194164769,3408.75798488496
6623,0.3913949172450249,0.4674866530089133,5101.022348602196
6624,0.7386935439042958,0.7386812350716674,
6625,0.6981004378217397,0.6980364097453318,2936.5788064790227
6626,0.7692736475355181,0.7692702917525762,5027.829157679445
6627,0.07669983176028661,0.7545486956195064,
6628,0.07246996109865418,0.7663998823421406,
6629,0.06673807848285047,0.7654191552782986,4951.192682038037
6630,0.06732866860152031,0.7568262172497756,
6631,0.19158717490564306,0.5455390470445919,
6632,0.8090843704636762,0.8090842008914261,4870.653711638167
6633,0.24815533641713333,0.5679704857242374,
6634,0.6301026242189671,0.63050689496395,
6635,0.46493260756118243,0.4868125356233652,4785.64984209451
6636,0.22854036357880952,0.5445118430930439,
6637,0.0733601518428927,0.7620207078861058,
6638,0.13806304238345585,0.6508308907584169,4695.481342101847
6639,0.06971449195745803,0.7625195619536277,
6640,0.0706673341116809,0.7558901736917798,
6641,0.10293753203211896,0.6915116950818647,4599.261413298955
6642,0.09610832209322116,0.7246294418414551,
6643,0.08205843130255557,0.7407173051597402,
6644,0.7339580064762672,0.7339425149101816,4495.8413089459
6645,0.09044228419525711,0.7292766068178529,
6646,0.29384015432499305,0.49053061677584037,
6647,0.13954746530386286,0.6468316198481159,4383.6931401349675
6648,0.11394838746091739,0.7024896627858155,
6649,0.14395246876281648,0.6270552456502038,
6650,0.09481983730199499,0.7282061521510439,4260.717593596303
6651,0.13633808863868152,0.6752757365950636,5356.040822326213
6652,0.5479311015577851,0.24609555499301167,
6653,0.07086164789747688,0.7517786152848502,4123.909367786424
6654,0.15566501461502505,0.6712910942182813,5303.9222759640725
6655,0.06855021683142774,0.7670524210809612,
6656,0.32941914134471795,0.4959908350602749,3968.729548566451
6657,0.1522029450165281,0.627632102101098,5250.530843809867
6658,0.13606986425253823,0.6447491381611664,
6659,0.07367985806853772,0.7611462190330502,3787.8039421475487
6660,0.09272787262150345,0.7145878913761251,5195.772129103535
6661,0.07659872359592063,0.7552449296949102,
6662,0.2726842717077666,0.5046476312961439,3567.8123955675273
6663,0.13617899143662585,0.6339287866820794,5139.539976303918
6664,0.07268895111131791,0.7544696170670013,
6665,0.10181407950650707,0.6948331519548482,3280.2295792926852
6666,0.42614029919108853,0.4661199112153851,5081.714388272743
6667,0.5410413657874131,0.5456543506641879,
6668,0.08079221350261137,0.7554843176185091,2839.8425190182074
6669,0.25404995170927186,0.4755331328298041,5022.15895576945
6670,0.11798971589279794,0.6783360334207896,
6671,0.0661362717404273,0.768651990284439,
6672,0.25881261028303715,0.5583997508574581,4960.717654438603
6673,0.7238302723671189,0.7238480098343234,
6674,0.06807822528954711,0.767613331219003,
6675,0.5636550256963168,0.24111453147872497,4897.210811381819
6676,0.11299268375118678,0.7051303721067759,
6677,0.10550239135604157,0.7039091823906748,
6678,0.07985901630295471,0.7397145043178631,4831.429966729828
6679,0.23252480017200225,0.47840095935027716,
6680,0.7506465086450764,0.7506511909957319,
6681,0.46560651350195253,0.48665651209405464,4763.131242833093
6682,0.09284361880289559,0.7272556521946535,
6683,0.2753327734125805,0.39915681289634986,
6684,0.3892945238165466,0.4287117634333392,4692.026664341203
6685,0.37075722591652466,0.4699002357198391,
6686,0.44411128650973386,0.35652540441150565,
6687,0.15568786944240823,0.661868835450518,4617.772612358519
6688,0.16837196213439573,0.6037851532755909,
6689,0.1329716742137417,0.6510839037559039,
6690,0.1757104160436187,0.5649479051669292,4539.954186148947
6691,0.06681250829833081,0.7688944454215969,
6692,0.204220740052388,0.6101752407983129,
6693,0.1470504237396393,0.6409195947251187,4458.063581639201
6694,0.16817810885743917,0.6025321796287761,
6695,0.16469897669960942,0.6014240803036843,
6696,0.20129138013226533,0.581423958341853,4371.469483376748
6697,0.09571109323690381,0.7398893848146727,
6698,0.6858804866875493,0.6859559012397591,
6699,0.5706432571610783,0.23088429140048,4279.372531645097
6700,0.2200396415467362,0.5120076497427144,5367.855834353324
6701,0.7092967292191442,0.7092654230705491,
6702,0.14421633691539898,0.6217197042693061,4180.7384110635385
6703,0.34737965109550023,0.4743435469571821,5329.528358937418
6704,0.16452509818650773,0.626373191320555,
6705,0.06961804420236811,0.7623848719341746,4074.1933829852105
6706,0.20628277768842768,0.5274298543407617,5290.90332814105
6707,0.10771779044196615,0.71220064977384,
6708,0.28334379990578673,0.5065016057994233,3957.853404390064
6709,0.1519459210692049,0.6061605203892135,5251.9794605356865
